[DEBUG] 2021-05-03 17:47:14.329 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-05-03 17:47:14.340 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-05-03 17:47:14.359 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-05-03 17:47:14.554 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-05-03 17:47:14.558 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-05-03 17:47:15.060 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-05-03 17:47:15.568 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-05-03 17:47:15.625 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-05-03 17:47:15.628 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-05-03 17:47:19.837 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-05-03 17:47:19.837 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.837 [main] TwoPhaseLoad - Done materializing entity [entity.Users#406]
[DEBUG] 2021-05-03 17:47:19.837 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#407]
[DEBUG] 2021-05-03 17:47:19.837 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-05-03 17:47:19.837 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.837 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-05-03 17:47:19.837 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.837 [main] TwoPhaseLoad - Done materializing entity [entity.Users#407]
[DEBUG] 2021-05-03 17:47:19.837 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#408]
[DEBUG] 2021-05-03 17:47:19.837 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-05-03 17:47:19.837 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.837 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-05-03 17:47:19.838 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.838 [main] TwoPhaseLoad - Done materializing entity [entity.Users#408]
[DEBUG] 2021-05-03 17:47:19.838 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#409]
[DEBUG] 2021-05-03 17:47:19.838 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-05-03 17:47:19.838 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.838 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-05-03 17:47:19.838 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.838 [main] TwoPhaseLoad - Done materializing entity [entity.Users#409]
[DEBUG] 2021-05-03 17:47:19.838 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#410]
[DEBUG] 2021-05-03 17:47:19.838 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-05-03 17:47:19.838 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.838 [main] TwoPhaseLoad - Processing attribute `username` : value = toot
[DEBUG] 2021-05-03 17:47:19.838 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.838 [main] TwoPhaseLoad - Done materializing entity [entity.Users#410]
[DEBUG] 2021-05-03 17:47:19.838 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#411]
[DEBUG] 2021-05-03 17:47:19.838 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-05-03 17:47:19.838 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.838 [main] TwoPhaseLoad - Processing attribute `username` : value = toot
[DEBUG] 2021-05-03 17:47:19.838 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.839 [main] TwoPhaseLoad - Done materializing entity [entity.Users#411]
[DEBUG] 2021-05-03 17:47:19.839 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#412]
[DEBUG] 2021-05-03 17:47:19.839 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-05-03 17:47:19.839 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.839 [main] TwoPhaseLoad - Processing attribute `username` : value = toot
[DEBUG] 2021-05-03 17:47:19.839 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.839 [main] TwoPhaseLoad - Done materializing entity [entity.Users#412]
[DEBUG] 2021-05-03 17:47:19.839 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#413]
[DEBUG] 2021-05-03 17:47:19.839 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-05-03 17:47:19.839 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.839 [main] TwoPhaseLoad - Processing attribute `username` : value = toot
[DEBUG] 2021-05-03 17:47:19.839 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.839 [main] TwoPhaseLoad - Done materializing entity [entity.Users#413]
[DEBUG] 2021-05-03 17:47:19.839 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#414]
[DEBUG] 2021-05-03 17:47:19.839 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-05-03 17:47:19.839 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.839 [main] TwoPhaseLoad - Processing attribute `username` : value = toot
[DEBUG] 2021-05-03 17:47:19.839 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.839 [main] TwoPhaseLoad - Done materializing entity [entity.Users#414]
[DEBUG] 2021-05-03 17:47:19.839 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#415]
[DEBUG] 2021-05-03 17:47:19.839 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-05-03 17:47:19.839 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.839 [main] TwoPhaseLoad - Processing attribute `username` : value = toot
[DEBUG] 2021-05-03 17:47:19.839 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.839 [main] TwoPhaseLoad - Done materializing entity [entity.Users#415]
[DEBUG] 2021-05-03 17:47:19.839 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#416]
[DEBUG] 2021-05-03 17:47:19.840 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-05-03 17:47:19.840 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.840 [main] TwoPhaseLoad - Processing attribute `username` : value = toot
[DEBUG] 2021-05-03 17:47:19.840 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.840 [main] TwoPhaseLoad - Done materializing entity [entity.Users#416]
[DEBUG] 2021-05-03 17:47:19.840 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#417]
[DEBUG] 2021-05-03 17:47:19.840 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-05-03 17:47:19.840 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.840 [main] TwoPhaseLoad - Processing attribute `username` : value = toot
[DEBUG] 2021-05-03 17:47:19.840 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.840 [main] TwoPhaseLoad - Done materializing entity [entity.Users#417]
[DEBUG] 2021-05-03 17:47:19.840 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#418]
[DEBUG] 2021-05-03 17:47:19.840 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-05-03 17:47:19.840 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.840 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-05-03 17:47:19.840 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.840 [main] TwoPhaseLoad - Done materializing entity [entity.Users#418]
[DEBUG] 2021-05-03 17:47:19.840 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#419]
[DEBUG] 2021-05-03 17:47:19.840 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-05-03 17:47:19.840 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.840 [main] TwoPhaseLoad - Processing attribute `username` : value = toot
[DEBUG] 2021-05-03 17:47:19.840 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.840 [main] TwoPhaseLoad - Done materializing entity [entity.Users#419]
[DEBUG] 2021-05-03 17:47:19.840 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#426]
[DEBUG] 2021-05-03 17:47:19.840 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-03 17:47:19.840 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.840 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-03 17:47:19.840 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.840 [main] TwoPhaseLoad - Done materializing entity [entity.Users#426]
[DEBUG] 2021-05-03 17:47:19.840 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#433]
[DEBUG] 2021-05-03 17:47:19.841 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-03 17:47:19.841 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.841 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-03 17:47:19.841 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.841 [main] TwoPhaseLoad - Done materializing entity [entity.Users#433]
[DEBUG] 2021-05-03 17:47:19.841 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#440]
[DEBUG] 2021-05-03 17:47:19.841 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-03 17:47:19.841 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.841 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-03 17:47:19.841 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.841 [main] TwoPhaseLoad - Done materializing entity [entity.Users#440]
[DEBUG] 2021-05-03 17:47:19.841 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#447]
[DEBUG] 2021-05-03 17:47:19.841 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-03 17:47:19.841 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.841 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-03 17:47:19.841 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.841 [main] TwoPhaseLoad - Done materializing entity [entity.Users#447]
[DEBUG] 2021-05-03 17:47:19.841 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#454]
[DEBUG] 2021-05-03 17:47:19.841 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-03 17:47:19.842 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.842 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-03 17:47:19.842 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.842 [main] TwoPhaseLoad - Done materializing entity [entity.Users#454]
[DEBUG] 2021-05-03 17:47:19.842 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#461]
[DEBUG] 2021-05-03 17:47:19.842 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-03 17:47:19.842 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.842 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-03 17:47:19.842 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.842 [main] TwoPhaseLoad - Done materializing entity [entity.Users#461]
[DEBUG] 2021-05-03 17:47:19.842 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#468]
[DEBUG] 2021-05-03 17:47:19.842 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-03 17:47:19.842 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.842 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-03 17:47:19.842 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.842 [main] TwoPhaseLoad - Done materializing entity [entity.Users#468]
[DEBUG] 2021-05-03 17:47:19.842 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#475]
[DEBUG] 2021-05-03 17:47:19.842 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-03 17:47:19.842 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.842 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-03 17:47:19.842 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.842 [main] TwoPhaseLoad - Done materializing entity [entity.Users#475]
[DEBUG] 2021-05-03 17:47:19.842 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#482]
[DEBUG] 2021-05-03 17:47:19.842 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-03 17:47:19.842 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.842 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-03 17:47:19.842 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.842 [main] TwoPhaseLoad - Done materializing entity [entity.Users#482]
[DEBUG] 2021-05-03 17:47:19.843 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#489]
[DEBUG] 2021-05-03 17:47:19.843 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-03 17:47:19.843 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.843 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-03 17:47:19.843 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.843 [main] TwoPhaseLoad - Done materializing entity [entity.Users#489]
[DEBUG] 2021-05-03 17:47:19.843 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#496]
[DEBUG] 2021-05-03 17:47:19.843 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-03 17:47:19.843 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.843 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-03 17:47:19.843 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.843 [main] TwoPhaseLoad - Done materializing entity [entity.Users#496]
[DEBUG] 2021-05-03 17:47:19.843 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#503]
[DEBUG] 2021-05-03 17:47:19.843 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-03 17:47:19.843 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.843 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-03 17:47:19.843 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.843 [main] TwoPhaseLoad - Done materializing entity [entity.Users#503]
[DEBUG] 2021-05-03 17:47:19.843 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#510]
[DEBUG] 2021-05-03 17:47:19.843 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-03 17:47:19.843 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.843 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-03 17:47:19.843 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.843 [main] TwoPhaseLoad - Done materializing entity [entity.Users#510]
[DEBUG] 2021-05-03 17:47:19.843 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#517]
[DEBUG] 2021-05-03 17:47:19.843 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-03 17:47:19.843 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.843 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-03 17:47:19.843 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.843 [main] TwoPhaseLoad - Done materializing entity [entity.Users#517]
[DEBUG] 2021-05-03 17:47:19.843 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#524]
[DEBUG] 2021-05-03 17:47:19.843 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-03 17:47:19.843 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.843 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-03 17:47:19.843 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.844 [main] TwoPhaseLoad - Done materializing entity [entity.Users#524]
[DEBUG] 2021-05-03 17:47:19.844 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#531]
[DEBUG] 2021-05-03 17:47:19.844 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-03 17:47:19.844 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.844 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-03 17:47:19.844 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.844 [main] TwoPhaseLoad - Done materializing entity [entity.Users#531]
[DEBUG] 2021-05-03 17:47:19.844 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#538]
[DEBUG] 2021-05-03 17:47:19.844 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-03 17:47:19.844 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.844 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-03 17:47:19.844 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.844 [main] TwoPhaseLoad - Done materializing entity [entity.Users#538]
[DEBUG] 2021-05-03 17:47:19.844 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#545]
[DEBUG] 2021-05-03 17:47:19.844 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-03 17:47:19.844 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.844 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-03 17:47:19.844 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-03 17:47:19.844 [main] TwoPhaseLoad - Done materializing entity [entity.Users#545]
[DEBUG] 2021-05-03 17:47:19.844 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#552]
[DEBUG] 2021-05-03 17:47:19.844 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-03 17:47:19.844 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
