[DEBUG] 2021-04-17 18:28:24.622 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-04-17 18:28:24.643 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-04-17 18:28:24.664 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-04-17 18:28:25.069 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-04-17 18:28:25.073 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-04-17 18:28:25.610 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-04-17 18:28:26.310 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-04-17 18:28:26.368 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-04-17 18:28:26.371 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-04-17 18:28:31.404 [main] TwoPhaseLoad - Processing attribute `proteinGoal` : value = 150
[DEBUG] 2021-04-17 18:28:31.404 [main] TwoPhaseLoad - Attribute (`proteinGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.404 [main] TwoPhaseLoad - Processing attribute `user` : value = 406
[DEBUG] 2021-04-17 18:28:31.404 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.404 [main] SQL - select users0_.id as id1_2_0_, users0_.password as password2_2_0_, users0_.username as username3_2_0_, recipes1_.Users_id as Users_id4_0_1_, recipes1_.recipe_id as recipe_i1_0_1_, recipes1_.recipe_id as recipe_i1_0_2_, recipes1_.public_recipe as public_r2_0_2_, recipes1_.recipe_name as recipe_n3_0_2_, recipes1_.Users_id as Users_id4_0_2_ from Users users0_ left outer join User_Macro_Goals users0_1_ on users0_.id=users0_1_.userid left outer join Recipes recipes1_ on users0_.id=recipes1_.Users_id where users0_.id=?
[DEBUG] 2021-04-17 18:28:31.408 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-04-17 18:28:31.408 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-04-17 18:28:31.408 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [entity.Users.recipes#406]
[DEBUG] 2021-04-17 18:28:31.409 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#406]
[DEBUG] 2021-04-17 18:28:31.409 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-17 18:28:31.409 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.409 [main] TwoPhaseLoad - Processing attribute `recipes` : value = NOT NULL COLLECTION
[DEBUG] 2021-04-17 18:28:31.409 [main] TwoPhaseLoad - Attribute (`recipes`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.409 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-04-17 18:28:31.409 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.409 [main] TwoPhaseLoad - Done materializing entity [entity.Users#406]
[DEBUG] 2021-04-17 18:28:31.409 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.Users.recipes
[DEBUG] 2021-04-17 18:28:31.409 [main] CollectionLoadContext - Collection fully initialized: [entity.Users.recipes#406]
[DEBUG] 2021-04-17 18:28:31.409 [main] CollectionLoadContext - 1 collections initialized for role: entity.Users.recipes
[DEBUG] 2021-04-17 18:28:31.410 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-04-17 18:28:31.410 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : entity.Users#406
[DEBUG] 2021-04-17 18:28:31.410 [main] TwoPhaseLoad - Processing attribute `userid` : value = 406
[DEBUG] 2021-04-17 18:28:31.410 [main] TwoPhaseLoad - Attribute (`userid`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.410 [main] TwoPhaseLoad - Done materializing entity [entity.UserGoals#10]
[DEBUG] 2021-04-17 18:28:31.410 [main] TwoPhaseLoad - Resolving attributes for [entity.UserGoals#11]
[DEBUG] 2021-04-17 18:28:31.410 [main] TwoPhaseLoad - Processing attribute `calorieGoal` : value = 1500
[DEBUG] 2021-04-17 18:28:31.410 [main] TwoPhaseLoad - Attribute (`calorieGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.410 [main] TwoPhaseLoad - Processing attribute `carbGoal` : value = 250
[DEBUG] 2021-04-17 18:28:31.410 [main] TwoPhaseLoad - Attribute (`carbGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.410 [main] TwoPhaseLoad - Processing attribute `fatGoal` : value = 50
[DEBUG] 2021-04-17 18:28:31.410 [main] TwoPhaseLoad - Attribute (`fatGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.410 [main] TwoPhaseLoad - Processing attribute `proteinGoal` : value = 150
[DEBUG] 2021-04-17 18:28:31.410 [main] TwoPhaseLoad - Attribute (`proteinGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.410 [main] TwoPhaseLoad - Processing attribute `user` : value = 407
[DEBUG] 2021-04-17 18:28:31.410 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.411 [main] SQL - select users0_.id as id1_2_0_, users0_.password as password2_2_0_, users0_.username as username3_2_0_, recipes1_.Users_id as Users_id4_0_1_, recipes1_.recipe_id as recipe_i1_0_1_, recipes1_.recipe_id as recipe_i1_0_2_, recipes1_.public_recipe as public_r2_0_2_, recipes1_.recipe_name as recipe_n3_0_2_, recipes1_.Users_id as Users_id4_0_2_ from Users users0_ left outer join User_Macro_Goals users0_1_ on users0_.id=users0_1_.userid left outer join Recipes recipes1_ on users0_.id=recipes1_.Users_id where users0_.id=?
[DEBUG] 2021-04-17 18:28:31.413 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-04-17 18:28:31.414 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-04-17 18:28:31.414 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [entity.Users.recipes#407]
[DEBUG] 2021-04-17 18:28:31.415 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#407]
[DEBUG] 2021-04-17 18:28:31.415 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-17 18:28:31.417 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.417 [main] TwoPhaseLoad - Processing attribute `recipes` : value = NOT NULL COLLECTION
[DEBUG] 2021-04-17 18:28:31.417 [main] TwoPhaseLoad - Attribute (`recipes`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.417 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-04-17 18:28:31.417 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.417 [main] TwoPhaseLoad - Done materializing entity [entity.Users#407]
[DEBUG] 2021-04-17 18:28:31.417 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.Users.recipes
[DEBUG] 2021-04-17 18:28:31.417 [main] CollectionLoadContext - Collection fully initialized: [entity.Users.recipes#407]
[DEBUG] 2021-04-17 18:28:31.417 [main] CollectionLoadContext - 1 collections initialized for role: entity.Users.recipes
[DEBUG] 2021-04-17 18:28:31.417 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-04-17 18:28:31.417 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : entity.Users#407
[DEBUG] 2021-04-17 18:28:31.417 [main] TwoPhaseLoad - Processing attribute `userid` : value = 407
[DEBUG] 2021-04-17 18:28:31.417 [main] TwoPhaseLoad - Attribute (`userid`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.418 [main] TwoPhaseLoad - Done materializing entity [entity.UserGoals#11]
[DEBUG] 2021-04-17 18:28:31.418 [main] TwoPhaseLoad - Resolving attributes for [entity.UserGoals#12]
[DEBUG] 2021-04-17 18:28:31.418 [main] TwoPhaseLoad - Processing attribute `calorieGoal` : value = 1500
[DEBUG] 2021-04-17 18:28:31.418 [main] TwoPhaseLoad - Attribute (`calorieGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.418 [main] TwoPhaseLoad - Processing attribute `carbGoal` : value = 250
[DEBUG] 2021-04-17 18:28:31.418 [main] TwoPhaseLoad - Attribute (`carbGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.418 [main] TwoPhaseLoad - Processing attribute `fatGoal` : value = 50
[DEBUG] 2021-04-17 18:28:31.418 [main] TwoPhaseLoad - Attribute (`fatGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.418 [main] TwoPhaseLoad - Processing attribute `proteinGoal` : value = 150
[DEBUG] 2021-04-17 18:28:31.418 [main] TwoPhaseLoad - Attribute (`proteinGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.418 [main] TwoPhaseLoad - Processing attribute `user` : value = 408
[DEBUG] 2021-04-17 18:28:31.418 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.418 [main] SQL - select users0_.id as id1_2_0_, users0_.password as password2_2_0_, users0_.username as username3_2_0_, recipes1_.Users_id as Users_id4_0_1_, recipes1_.recipe_id as recipe_i1_0_1_, recipes1_.recipe_id as recipe_i1_0_2_, recipes1_.public_recipe as public_r2_0_2_, recipes1_.recipe_name as recipe_n3_0_2_, recipes1_.Users_id as Users_id4_0_2_ from Users users0_ left outer join User_Macro_Goals users0_1_ on users0_.id=users0_1_.userid left outer join Recipes recipes1_ on users0_.id=recipes1_.Users_id where users0_.id=?
[DEBUG] 2021-04-17 18:28:31.422 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-04-17 18:28:31.423 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-04-17 18:28:31.423 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [entity.Users.recipes#408]
[DEBUG] 2021-04-17 18:28:31.423 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#408]
[DEBUG] 2021-04-17 18:28:31.423 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-17 18:28:31.423 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.424 [main] TwoPhaseLoad - Processing attribute `recipes` : value = NOT NULL COLLECTION
[DEBUG] 2021-04-17 18:28:31.424 [main] TwoPhaseLoad - Attribute (`recipes`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.424 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-04-17 18:28:31.424 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.424 [main] TwoPhaseLoad - Done materializing entity [entity.Users#408]
[DEBUG] 2021-04-17 18:28:31.424 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.Users.recipes
[DEBUG] 2021-04-17 18:28:31.424 [main] CollectionLoadContext - Collection fully initialized: [entity.Users.recipes#408]
[DEBUG] 2021-04-17 18:28:31.424 [main] CollectionLoadContext - 1 collections initialized for role: entity.Users.recipes
[DEBUG] 2021-04-17 18:28:31.424 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-04-17 18:28:31.424 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : entity.Users#408
[DEBUG] 2021-04-17 18:28:31.424 [main] TwoPhaseLoad - Processing attribute `userid` : value = 408
[DEBUG] 2021-04-17 18:28:31.424 [main] TwoPhaseLoad - Attribute (`userid`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.425 [main] TwoPhaseLoad - Done materializing entity [entity.UserGoals#12]
[DEBUG] 2021-04-17 18:28:31.425 [main] TwoPhaseLoad - Resolving attributes for [entity.UserGoals#13]
[DEBUG] 2021-04-17 18:28:31.425 [main] TwoPhaseLoad - Processing attribute `calorieGoal` : value = 1500
[DEBUG] 2021-04-17 18:28:31.425 [main] TwoPhaseLoad - Attribute (`calorieGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.425 [main] TwoPhaseLoad - Processing attribute `carbGoal` : value = 250
[DEBUG] 2021-04-17 18:28:31.425 [main] TwoPhaseLoad - Attribute (`carbGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.425 [main] TwoPhaseLoad - Processing attribute `fatGoal` : value = 50
[DEBUG] 2021-04-17 18:28:31.425 [main] TwoPhaseLoad - Attribute (`fatGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.425 [main] TwoPhaseLoad - Processing attribute `proteinGoal` : value = 150
[DEBUG] 2021-04-17 18:28:31.425 [main] TwoPhaseLoad - Attribute (`proteinGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.425 [main] TwoPhaseLoad - Processing attribute `user` : value = 409
[DEBUG] 2021-04-17 18:28:31.425 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.425 [main] SQL - select users0_.id as id1_2_0_, users0_.password as password2_2_0_, users0_.username as username3_2_0_, recipes1_.Users_id as Users_id4_0_1_, recipes1_.recipe_id as recipe_i1_0_1_, recipes1_.recipe_id as recipe_i1_0_2_, recipes1_.public_recipe as public_r2_0_2_, recipes1_.recipe_name as recipe_n3_0_2_, recipes1_.Users_id as Users_id4_0_2_ from Users users0_ left outer join User_Macro_Goals users0_1_ on users0_.id=users0_1_.userid left outer join Recipes recipes1_ on users0_.id=recipes1_.Users_id where users0_.id=?
[DEBUG] 2021-04-17 18:28:31.426 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-04-17 18:28:31.426 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-04-17 18:28:31.427 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [entity.Users.recipes#409]
[DEBUG] 2021-04-17 18:28:31.427 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#409]
[DEBUG] 2021-04-17 18:28:31.427 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-17 18:28:31.427 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.427 [main] TwoPhaseLoad - Processing attribute `recipes` : value = NOT NULL COLLECTION
[DEBUG] 2021-04-17 18:28:31.427 [main] TwoPhaseLoad - Attribute (`recipes`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.427 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-04-17 18:28:31.427 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.427 [main] TwoPhaseLoad - Done materializing entity [entity.Users#409]
[DEBUG] 2021-04-17 18:28:31.427 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.Users.recipes
[DEBUG] 2021-04-17 18:28:31.427 [main] CollectionLoadContext - Collection fully initialized: [entity.Users.recipes#409]
[DEBUG] 2021-04-17 18:28:31.427 [main] CollectionLoadContext - 1 collections initialized for role: entity.Users.recipes
[DEBUG] 2021-04-17 18:28:31.427 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-04-17 18:28:31.427 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : entity.Users#409
[DEBUG] 2021-04-17 18:28:31.427 [main] TwoPhaseLoad - Processing attribute `userid` : value = 409
[DEBUG] 2021-04-17 18:28:31.427 [main] TwoPhaseLoad - Attribute (`userid`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.427 [main] TwoPhaseLoad - Done materializing entity [entity.UserGoals#13]
[DEBUG] 2021-04-17 18:28:31.427 [main] TwoPhaseLoad - Resolving attributes for [entity.UserGoals#14]
[DEBUG] 2021-04-17 18:28:31.427 [main] TwoPhaseLoad - Processing attribute `calorieGoal` : value = 1500
[DEBUG] 2021-04-17 18:28:31.427 [main] TwoPhaseLoad - Attribute (`calorieGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.427 [main] TwoPhaseLoad - Processing attribute `carbGoal` : value = 250
[DEBUG] 2021-04-17 18:28:31.427 [main] TwoPhaseLoad - Attribute (`carbGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.427 [main] TwoPhaseLoad - Processing attribute `fatGoal` : value = 50
[DEBUG] 2021-04-17 18:28:31.427 [main] TwoPhaseLoad - Attribute (`fatGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.428 [main] TwoPhaseLoad - Processing attribute `proteinGoal` : value = 150
[DEBUG] 2021-04-17 18:28:31.428 [main] TwoPhaseLoad - Attribute (`proteinGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.428 [main] TwoPhaseLoad - Processing attribute `user` : value = 410
[DEBUG] 2021-04-17 18:28:31.428 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.428 [main] SQL - select users0_.id as id1_2_0_, users0_.password as password2_2_0_, users0_.username as username3_2_0_, recipes1_.Users_id as Users_id4_0_1_, recipes1_.recipe_id as recipe_i1_0_1_, recipes1_.recipe_id as recipe_i1_0_2_, recipes1_.public_recipe as public_r2_0_2_, recipes1_.recipe_name as recipe_n3_0_2_, recipes1_.Users_id as Users_id4_0_2_ from Users users0_ left outer join User_Macro_Goals users0_1_ on users0_.id=users0_1_.userid left outer join Recipes recipes1_ on users0_.id=recipes1_.Users_id where users0_.id=?
[DEBUG] 2021-04-17 18:28:31.429 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-04-17 18:28:31.430 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-04-17 18:28:31.430 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [entity.Users.recipes#410]
[DEBUG] 2021-04-17 18:28:31.431 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#410]
[DEBUG] 2021-04-17 18:28:31.431 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-17 18:28:31.431 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.431 [main] TwoPhaseLoad - Processing attribute `recipes` : value = NOT NULL COLLECTION
[DEBUG] 2021-04-17 18:28:31.431 [main] TwoPhaseLoad - Attribute (`recipes`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.431 [main] TwoPhaseLoad - Processing attribute `username` : value = toot
[DEBUG] 2021-04-17 18:28:31.431 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.431 [main] TwoPhaseLoad - Done materializing entity [entity.Users#410]
[DEBUG] 2021-04-17 18:28:31.431 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.Users.recipes
[DEBUG] 2021-04-17 18:28:31.431 [main] CollectionLoadContext - Collection fully initialized: [entity.Users.recipes#410]
[DEBUG] 2021-04-17 18:28:31.431 [main] CollectionLoadContext - 1 collections initialized for role: entity.Users.recipes
[DEBUG] 2021-04-17 18:28:31.431 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-04-17 18:28:31.431 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : entity.Users#410
[DEBUG] 2021-04-17 18:28:31.431 [main] TwoPhaseLoad - Processing attribute `userid` : value = 410
[DEBUG] 2021-04-17 18:28:31.431 [main] TwoPhaseLoad - Attribute (`userid`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.431 [main] TwoPhaseLoad - Done materializing entity [entity.UserGoals#14]
[DEBUG] 2021-04-17 18:28:31.432 [main] TwoPhaseLoad - Resolving attributes for [entity.UserGoals#15]
[DEBUG] 2021-04-17 18:28:31.432 [main] TwoPhaseLoad - Processing attribute `calorieGoal` : value = 1500
[DEBUG] 2021-04-17 18:28:31.432 [main] TwoPhaseLoad - Attribute (`calorieGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.432 [main] TwoPhaseLoad - Processing attribute `carbGoal` : value = 250
[DEBUG] 2021-04-17 18:28:31.432 [main] TwoPhaseLoad - Attribute (`carbGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-17 18:28:31.432 [main] TwoPhaseLoad - Processing attribute `fatGoal` : value = 50
[DEBUG] 2021-04-17 18:28:31.432 [main] TwoPhaseLoad - Attribute (`fatGoal`)  - enhanced for lazy-loading? - false
