[DEBUG] 2021-04-25 19:00:34.721 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-04-25 19:00:34.732 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-04-25 19:00:34.737 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-04-25 19:00:34.862 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-04-25 19:00:34.865 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-04-25 19:00:35.272 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-04-25 19:00:35.730 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-04-25 19:00:35.758 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-04-25 19:00:35.761 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-04-25 19:00:39.605 [main] SQL - insert into Users (password, username) values (?, ?)
[DEBUG] 2021-04-25 19:00:39.611 [main] IdentifierGeneratorHelper - Natively generated identity: 425
[DEBUG] 2021-04-25 19:00:39.611 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-04-25 19:00:39.611 [main] TransactionImpl - committing
[DEBUG] 2021-04-25 19:00:39.612 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2021-04-25 19:00:39.612 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2021-04-25 19:00:39.612 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 0 deletions to 1 objects
[DEBUG] 2021-04-25 19:00:39.612 [main] AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 0 removals to 0 collections
[DEBUG] 2021-04-25 19:00:39.612 [main] EntityPrinter - Listing entities:
[DEBUG] 2021-04-25 19:00:39.612 [main] EntityPrinter - entity.Users{password=bananas, id=425, username=Manji}
[DEBUG] 2021-04-25 19:00:39.614 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-04-25 19:00:39.615 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-04-25 19:00:39.616 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from Users as generatedAlias0
[DEBUG] 2021-04-25 19:00:39.616 [main] QueryTranslatorImpl - parse() - HQL: select generatedAlias0 from entity.Users as generatedAlias0
[DEBUG] 2021-04-25 19:00:39.617 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-04-25 19:00:39.617 [main] QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    \-[SELECT_FROM] Node: 'SELECT_FROM'
       +-[FROM] Node: 'from'
       |  \-[RANGE] Node: 'RANGE'
       |     +-[DOT] Node: '.'
       |     |  +-[IDENT] Node: 'entity'
       |     |  \-[IDENT] Node: 'Users'
       |     \-[ALIAS] Node: 'generatedAlias0'
       \-[SELECT] Node: 'select'
          \-[IDENT] Node: 'generatedAlias0'

[DEBUG] 2021-04-25 19:00:39.618 [main] HqlSqlBaseWalker - select << begin [level=1, statement=select]
[DEBUG] 2021-04-25 19:00:39.618 [main] FromElement - FromClause{level=1} : entity.Users (generatedAlias0) -> users0_
[DEBUG] 2021-04-25 19:00:39.618 [main] FromReferenceNode - Resolved : generatedAlias0 -> users0_.id
[DEBUG] 2021-04-25 19:00:39.618 [main] HqlSqlBaseWalker - select : finishing up [level=1, statement=select]
[DEBUG] 2021-04-25 19:00:39.618 [main] HqlSqlWalker - processQuery() :  ( SELECT ( {select clause} users0_.id ) ( FromClause{level=1} Users users0_ ) )
[DEBUG] 2021-04-25 19:00:39.619 [main] JoinProcessor - Using FROM fragment [Users users0_ left outer join User_Macro_Goals users0_1_ on users0_.id=users0_1_.userid]
[DEBUG] 2021-04-25 19:00:39.619 [main] HqlSqlBaseWalker - select >> end [level=1, statement=select]
[DEBUG] 2021-04-25 19:00:39.619 [main] QueryTranslatorImpl - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (User_Macro_Goals,Users)
    +-[SELECT_CLAUSE] SelectClause: '{select clause}'
    |  +-[ALIAS_REF] IdentNode: 'users0_.id as id1_4_' {alias=generatedAlias0, className=entity.Users, tableAlias=users0_}
    |  \-[SQL_TOKEN] SqlFragment: 'users0_.password as password2_4_, users0_.username as username3_4_'
    \-[FROM] FromClause: 'from' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[generatedAlias0], fromElementByTableAlias=[users0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
       \-[FROM_FRAGMENT] FromElement: 'Users users0_ left outer join User_Macro_Goals users0_1_ on users0_.id=users0_1_.userid' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=generatedAlias0,role=null,tableName=Users,tableAlias=users0_,origin=null,columns={,className=entity.Users}}

[DEBUG] 2021-04-25 19:00:39.619 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-04-25 19:00:39.620 [main] QueryTranslatorImpl - HQL: select generatedAlias0 from entity.Users as generatedAlias0
[DEBUG] 2021-04-25 19:00:39.620 [main] QueryTranslatorImpl - SQL: select users0_.id as id1_4_, users0_.password as password2_4_, users0_.username as username3_4_ from Users users0_ left outer join User_Macro_Goals users0_1_ on users0_.id=users0_1_.userid
[DEBUG] 2021-04-25 19:00:39.620 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-04-25 19:00:39.620 [main] SQL - select users0_.id as id1_4_, users0_.password as password2_4_, users0_.username as username3_4_ from Users users0_ left outer join User_Macro_Goals users0_1_ on users0_.id=users0_1_.userid
[DEBUG] 2021-04-25 19:00:39.623 [main] Loader - Result set row: 0
[DEBUG] 2021-04-25 19:00:39.623 [main] Loader - Result row: EntityKey[entity.Users#391]
[DEBUG] 2021-04-25 19:00:39.624 [main] Loader - Result set row: 1
[DEBUG] 2021-04-25 19:00:39.624 [main] Loader - Result row: EntityKey[entity.Users#396]
[DEBUG] 2021-04-25 19:00:39.624 [main] Loader - Result set row: 2
[DEBUG] 2021-04-25 19:00:39.624 [main] Loader - Result row: EntityKey[entity.Users#399]
[DEBUG] 2021-04-25 19:00:39.624 [main] Loader - Result set row: 3
[DEBUG] 2021-04-25 19:00:39.625 [main] Loader - Result row: EntityKey[entity.Users#400]
[DEBUG] 2021-04-25 19:00:39.625 [main] Loader - Result set row: 4
[DEBUG] 2021-04-25 19:00:39.625 [main] Loader - Result row: EntityKey[entity.Users#401]
[DEBUG] 2021-04-25 19:00:39.625 [main] Loader - Result set row: 5
[DEBUG] 2021-04-25 19:00:39.625 [main] Loader - Result row: EntityKey[entity.Users#402]
[DEBUG] 2021-04-25 19:00:39.626 [main] Loader - Result set row: 6
[DEBUG] 2021-04-25 19:00:39.626 [main] Loader - Result row: EntityKey[entity.Users#403]
[DEBUG] 2021-04-25 19:00:39.626 [main] Loader - Result set row: 7
[DEBUG] 2021-04-25 19:00:39.626 [main] Loader - Result row: EntityKey[entity.Users#404]
[DEBUG] 2021-04-25 19:00:39.627 [main] Loader - Result set row: 8
[DEBUG] 2021-04-25 19:00:39.627 [main] Loader - Result row: EntityKey[entity.Users#405]
[DEBUG] 2021-04-25 19:00:39.628 [main] Loader - Result set row: 9
[DEBUG] 2021-04-25 19:00:39.628 [main] Loader - Result row: EntityKey[entity.Users#406]
[DEBUG] 2021-04-25 19:00:39.628 [main] Loader - Result set row: 10
[DEBUG] 2021-04-25 19:00:39.629 [main] Loader - Result row: EntityKey[entity.Users#407]
[DEBUG] 2021-04-25 19:00:39.629 [main] Loader - Result set row: 11
[DEBUG] 2021-04-25 19:00:39.629 [main] Loader - Result row: EntityKey[entity.Users#408]
[DEBUG] 2021-04-25 19:00:39.629 [main] Loader - Result set row: 12
[DEBUG] 2021-04-25 19:00:39.629 [main] Loader - Result row: EntityKey[entity.Users#409]
[DEBUG] 2021-04-25 19:00:39.629 [main] Loader - Result set row: 13
[DEBUG] 2021-04-25 19:00:39.629 [main] Loader - Result row: EntityKey[entity.Users#410]
[DEBUG] 2021-04-25 19:00:39.630 [main] Loader - Result set row: 14
[DEBUG] 2021-04-25 19:00:39.630 [main] Loader - Result row: EntityKey[entity.Users#411]
[DEBUG] 2021-04-25 19:00:39.630 [main] Loader - Result set row: 15
[DEBUG] 2021-04-25 19:00:39.630 [main] Loader - Result row: EntityKey[entity.Users#412]
[DEBUG] 2021-04-25 19:00:39.630 [main] Loader - Result set row: 16
[DEBUG] 2021-04-25 19:00:39.630 [main] Loader - Result row: EntityKey[entity.Users#413]
[DEBUG] 2021-04-25 19:00:39.630 [main] Loader - Result set row: 17
[DEBUG] 2021-04-25 19:00:39.630 [main] Loader - Result row: EntityKey[entity.Users#414]
[DEBUG] 2021-04-25 19:00:39.630 [main] Loader - Result set row: 18
[DEBUG] 2021-04-25 19:00:39.630 [main] Loader - Result row: EntityKey[entity.Users#415]
[DEBUG] 2021-04-25 19:00:39.631 [main] Loader - Result set row: 19
[DEBUG] 2021-04-25 19:00:39.631 [main] Loader - Result row: EntityKey[entity.Users#416]
[DEBUG] 2021-04-25 19:00:39.631 [main] Loader - Result set row: 20
[DEBUG] 2021-04-25 19:00:39.631 [main] Loader - Result row: EntityKey[entity.Users#417]
[DEBUG] 2021-04-25 19:00:39.631 [main] Loader - Result set row: 21
[DEBUG] 2021-04-25 19:00:39.631 [main] Loader - Result row: EntityKey[entity.Users#418]
[DEBUG] 2021-04-25 19:00:39.631 [main] Loader - Result set row: 22
[DEBUG] 2021-04-25 19:00:39.631 [main] Loader - Result row: EntityKey[entity.Users#419]
[DEBUG] 2021-04-25 19:00:39.631 [main] Loader - Result set row: 23
[DEBUG] 2021-04-25 19:00:39.631 [main] Loader - Result row: EntityKey[entity.Users#425]
[DEBUG] 2021-04-25 19:00:39.632 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#391]
[DEBUG] 2021-04-25 19:00:39.632 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-25 19:00:39.632 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:00:39.632 [main] TwoPhaseLoad - Processing attribute `username` : value = Lucy
[DEBUG] 2021-04-25 19:00:39.632 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:00:39.632 [main] TwoPhaseLoad - Done materializing entity [entity.Users#391]
[DEBUG] 2021-04-25 19:00:39.632 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#396]
[DEBUG] 2021-04-25 19:00:39.632 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-25 19:00:39.632 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:00:39.632 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-04-25 19:00:39.632 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:00:39.632 [main] TwoPhaseLoad - Done materializing entity [entity.Users#396]
[DEBUG] 2021-04-25 19:00:39.632 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#399]
[DEBUG] 2021-04-25 19:00:39.632 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:00:39.632 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:00:39.632 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-04-25 19:00:39.632 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:00:39.633 [main] TwoPhaseLoad - Done materializing entity [entity.Users#399]
[DEBUG] 2021-04-25 19:00:39.633 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#400]
[DEBUG] 2021-04-25 19:00:39.633 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:00:39.633 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:00:39.633 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-04-25 19:00:39.633 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:00:39.633 [main] TwoPhaseLoad - Done materializing entity [entity.Users#400]
[DEBUG] 2021-04-25 19:00:39.633 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#401]
[DEBUG] 2021-04-25 19:00:39.633 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:00:39.633 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:00:39.633 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-04-25 19:00:39.633 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:00:39.633 [main] TwoPhaseLoad - Done materializing entity [entity.Users#401]
[DEBUG] 2021-04-25 19:00:39.633 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#402]
[DEBUG] 2021-04-25 19:00:39.633 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:00:39.634 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:00:39.634 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-04-25 19:00:39.634 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:00:39.634 [main] TwoPhaseLoad - Done materializing entity [entity.Users#402]
[DEBUG] 2021-04-25 19:00:39.634 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#403]
[DEBUG] 2021-04-25 19:00:39.634 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:00:39.634 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:00:39.634 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-04-25 19:00:39.634 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:00:39.634 [main] TwoPhaseLoad - Done materializing entity [entity.Users#403]
[DEBUG] 2021-04-25 19:00:39.634 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#404]
[DEBUG] 2021-04-25 19:00:39.634 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:00:39.634 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:00:39.634 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-04-25 19:00:39.634 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:00:39.635 [main] TwoPhaseLoad - Done materializing entity [entity.Users#404]
[DEBUG] 2021-04-25 19:00:39.635 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#405]
[DEBUG] 2021-04-25 19:00:39.635 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:00:39.635 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:00:39.635 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-04-25 19:00:39.635 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:00:39.635 [main] TwoPhaseLoad - Done materializing entity [entity.Users#405]
[DEBUG] 2021-04-25 19:00:39.635 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#406]
[DEBUG] 2021-04-25 19:00:39.635 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:00:39.635 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:00:39.635 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-04-25 19:00:39.635 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:00:39.635 [main] TwoPhaseLoad - Done materializing entity [entity.Users#406]
[DEBUG] 2021-04-25 19:00:39.635 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#407]
[DEBUG] 2021-04-25 19:00:39.635 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:00:39.635 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:00:39.635 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-04-25 19:00:39.635 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:00:39.635 [main] TwoPhaseLoad - Done materializing entity [entity.Users#407]
[DEBUG] 2021-04-25 19:00:39.635 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#408]
[DEBUG] 2021-04-25 19:00:39.635 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:00:39.636 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:00:39.636 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-04-25 19:00:39.636 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:00:39.636 [main] TwoPhaseLoad - Done materializing entity [entity.Users#408]
[DEBUG] 2021-04-25 19:00:39.636 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#409]
[DEBUG] 2021-04-25 19:00:39.636 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:00:39.636 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:00:39.636 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-04-25 19:00:39.636 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:00:39.636 [main] TwoPhaseLoad - Done materializing entity [entity.Users#409]
[DEBUG] 2021-04-25 19:00:39.636 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#410]
[DEBUG] 2021-04-25 19:00:39.636 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:00:39.636 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:00:39.636 [main] TwoPhaseLoad - Processing attribute `username` : value = toot
[DEBUG] 2021-04-25 19:00:39.636 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:00:39.636 [main] TwoPhaseLoad - Done materializing entity [entity.Users#410]
[DEBUG] 2021-04-25 19:00:39.636 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#411]
[DEBUG] 2021-04-25 19:00:39.636 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:00:39.636 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:00:39.636 [main] TwoPhaseLoad - Processing attribute `username` : value = toot
[DEBUG] 2021-04-25 19:00:39.636 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:00:39.636 [main] TwoPhaseLoad - Done materializing entity [entity.Users#411]
[DEBUG] 2021-04-25 19:00:39.636 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#412]
[DEBUG] 2021-04-25 19:00:39.636 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:00:39.636 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:00:39.636 [main] TwoPhaseLoad - Processing attribute `username` : value = toot
[DEBUG] 2021-04-25 19:00:39.637 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:00:39.637 [main] TwoPhaseLoad - Done materializing entity [entity.Users#412]
[DEBUG] 2021-04-25 19:00:39.637 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#413]
[DEBUG] 2021-04-25 19:00:39.637 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
